Timestamp,Q,Conductivity,NO3,Temp,Turbidity,Level,Dayofweek,Month
2017-11-08T09:00:00,,624.42,,,7.19,6.191,2,11
2017-11-08T10:00:00,,612.89,,,7.4,6.192,2,11
2017-11-08T11:00:00,,604.81,,,8.48,6.192,2,11
2017-11-08T12:00:00,,589.74,,,8.11,6.193,2,11
2017-11-08T13:00:00,,589.46,,,7.58,6.194,2,11
2017-11-08T14:00:00,,591.95,,,7.33,6.193,2,11
2017-11-08T15:00:00,,588.78,,,8.87,6.192,2,11
2017-11-08T16:00:00,,583.59,,,9.54,6.192,2,11
2017-11-08T17:00:00,,585.21,,,7.43,6.191,2,11
2017-11-08T18:00:00,,583.48,,,7.8,6.191,2,11
2017-11-08T19:00:00,,583.71,,,7.68,6.193,2,11
2017-11-08T20:00:00,,583.53,,,7.39,6.192,2,11
2017-11-08T21:00:00,,582.24,,,7.05,6.191,2,11
2017-11-08T22:00:00,,581.51,,,7.01,6.191,2,11
2017-11-08T23:00:00,,579.21,,,6.87,6.192,2,11
2017-11-09T00:00:00,,578.16,,,6.95,6.193,3,11
2017-11-09T01:00:00,,575.53,,,6.37,6.194,3,11
2017-11-09T02:00:00,,571.76,,,6.09,6.198,3,11
2017-11-09T03:00:00,,573.14,,,6.39,6.198,3,11
2017-11-09T04:00:00,,570.24,,,6.18,6.198,3,11
2017-11-09T05:00:00,,569.69,,,7.16,6.197,3,11
2017-11-09T06:00:00,,572.77,,,6.59,6.1960000000000015,3,11
2017-11-09T07:00:00,,579.9,,,6.1,6.197,3,11
2017-11-09T08:00:00,,581.75,,,6.58,6.195,3,11
2017-11-09T09:00:00,,573.83,,,6.73,6.195,3,11
2017-11-09T10:00:00,,574.95,,,7.13,6.1960000000000015,3,11
2017-11-09T11:00:00,,548.44,,,6.9,6.1960000000000015,3,11
2017-11-09T12:00:00,,547.19,,,5.85,6.1960000000000015,3,11
2017-11-09T13:00:00,,547.97,,,5.9,6.1960000000000015,3,11
2017-11-09T14:00:00,,548.77,,,6.34,6.195,3,11
2017-11-09T15:00:00,,550.35,,,6.31,6.195,3,11
2017-11-09T16:00:00,,549.48,,,6.7,6.194,3,11
2017-11-09T17:00:00,,543.99,,,6.87,6.194,3,11
2017-11-09T18:00:00,,542.87,,,6.66,6.194,3,11
2017-11-09T19:00:00,,541.07,,,5.91,6.194,3,11
2017-11-09T20:00:00,,535.8,,,5.47,6.195,3,11
2017-11-09T21:00:00,,531.39,,,5.43,6.194,3,11
2017-11-09T22:00:00,,530.14,,,5.17,6.1960000000000015,3,11
2017-11-09T23:00:00,,520.3,,,5.33,6.195,3,11
2017-11-10T00:00:00,,517.41,,,5.05,6.195,4,11
2017-11-10T01:00:00,,515.28,,,5.01,6.194,4,11
2017-11-10T02:00:00,,514.85,,,4.98,6.194,4,11
2017-11-10T03:00:00,,513.99,,,5.12,6.194,4,11
2017-11-10T04:00:00,,512.99,,,4.8,6.193,4,11
2017-11-10T05:00:00,,510.39,,,5.4,6.194,4,11
2017-11-10T06:00:00,,504.15,,,5.3,6.195,4,11
2017-11-10T07:00:00,,501.87,,,5.58,6.195,4,11
2017-11-10T08:00:00,,501.12,,,5.48,6.1960000000000015,4,11
2017-11-10T09:00:00,,500.83,,,6.76,6.195,4,11
2017-11-10T10:00:00,,497.62,,,7.52,6.195,4,11
2017-11-10T11:00:00,,494.28,,,5.79,6.1960000000000015,4,11
2017-11-10T12:00:00,,493.7,,,6.06,6.194,4,11
2017-11-10T13:00:00,,489.17,,,6.52,6.195,4,11
2017-11-10T14:00:00,,489.6,,,5.79,6.195,4,11
2017-11-10T15:00:00,,487.29,,,6.17,6.194,4,11
2017-11-10T16:00:00,,486.58,,,5.82,6.195,4,11
2017-11-10T17:00:00,,485.53,,,5.86,6.194,4,11
2017-11-10T18:00:00,,486.46,,,6.29,6.193,4,11
2017-11-10T19:00:00,,485.77,,,5.63,6.195,4,11
2017-11-10T20:00:00,,485.69,,,5.42,6.195,4,11
2017-11-10T21:00:00,,481.97,,,4.77,6.194,4,11
2017-11-10T22:00:00,,482.15,,,4.58,6.193,4,11
2017-11-10T23:00:00,,483.17,,,4.54,6.192,4,11
2017-11-11T00:00:00,,475.59,,,4.47,6.193,5,11
2017-11-11T01:00:00,,477.84,,,4.51,6.193,5,11
2017-11-11T02:00:00,,475.89,,,4.21,6.194,5,11
2017-11-11T03:00:00,,476.33,,,4.79,6.193,5,11
2017-11-11T04:00:00,,476.62,,,4.5,6.195,5,11
2017-11-11T05:00:00,,476.27,,,4.67,6.194,5,11
2017-11-11T06:00:00,,476.58,,,5.06,6.195,5,11
2017-11-11T07:00:00,,474.02,,,5.0,6.1960000000000015,5,11
2017-11-11T08:00:00,,463.86,,,5.65,6.1960000000000015,5,11
2017-11-11T09:00:00,,457.75,,,7.13,6.195,5,11
2017-11-11T10:00:00,,459.04,,,6.13,6.195,5,11
2017-11-11T11:00:00,,459.38,,,5.02,6.195,5,11
2017-11-11T12:00:00,,460.74,,,5.35,6.195,5,11
2017-11-11T13:00:00,,460.22,,,5.91,6.195,5,11
2017-11-11T14:00:00,,459.71,,,5.6,6.194,5,11
2017-11-11T15:00:00,,460.01,,,5.47,6.193,5,11
2017-11-11T16:00:00,,458.76,,,6.05,6.192,5,11
2017-11-11T17:00:00,,456.82,,,6.29,6.194,5,11
2017-11-11T18:00:00,,455.61,,,5.68,6.195,5,11
2017-11-11T19:00:00,,454.64,,,5.08,6.195,5,11
2017-11-11T20:00:00,,454.96,,,4.99,6.195,5,11
2017-11-11T21:00:00,,455.19,,,4.72,6.194,5,11
2017-11-11T22:00:00,,453.19,,,4.58,6.194,5,11
2017-11-11T23:00:00,,453.62,,,4.49,6.194,5,11
2017-11-12T00:00:00,,453.33,,,4.2,6.195,6,11
2017-11-12T01:00:00,,453.0,,,4.07,6.195,6,11
2017-11-12T02:00:00,,451.27,,,3.94,6.1960000000000015,6,11
2017-11-12T03:00:00,,450.34,,,4.63,6.207000000000002,6,11
2017-11-12T04:00:00,,446.26,,,4.04,6.211,6,11
2017-11-12T05:00:00,,443.88,,,4.41,6.2120000000000015,6,11
2017-11-12T06:00:00,,444.23,,,4.76,6.206,6,11
2017-11-12T07:00:00,,443.0,,,6.32,6.202000000000001,6,11
2017-11-12T08:00:00,,437.21,,,7.38,6.2,6,11
2017-11-12T09:00:00,,434.42,,,7.42,6.198,6,11
2017-11-12T10:00:00,,434.63,,,5.5,6.1960000000000015,6,11
2017-11-12T11:00:00,,436.21,,,6.02,6.1960000000000015,6,11
2017-11-12T12:00:00,,435.62,,,6.38,6.195,6,11
2017-11-12T13:00:00,,435.54,,,5.49,6.1960000000000015,6,11
2017-11-12T14:00:00,,436.07,,,4.85,6.1960000000000015,6,11
2017-11-12T15:00:00,,435.83,,,5.36,6.197,6,11
2017-11-12T16:00:00,,435.1,,,5.13,6.1960000000000015,6,11
2017-11-12T17:00:00,,434.78,,,5.36,6.195,6,11
2017-11-12T18:00:00,,433.99,,,5.63,6.1960000000000015,6,11
2017-11-12T19:00:00,,433.75,,,4.52,6.197,6,11
2017-11-12T20:00:00,,432.68,,,4.81,6.198,6,11
2017-11-12T21:00:00,,,,,,6.197,6,11
2017-11-12T22:00:00,,432.62,,,4.68,6.1960000000000015,6,11
2017-11-12T23:00:00,,432.66,,,4.54,6.195,6,11
2017-11-13T00:00:00,,430.81,,,4.56,6.195,0,11
2017-11-13T01:00:00,,428.79,,,4.65,6.194,0,11
2017-11-13T02:00:00,,427.78,,,4.79,6.193,0,11
2017-11-13T03:00:00,,425.92,,,4.48,6.194,0,11
2017-11-13T04:00:00,,425.47,,,4.7,6.195,0,11
2017-11-13T05:00:00,,426.3,,,4.92,6.1960000000000015,0,11
2017-11-13T06:00:00,,427.41,,,4.96,6.195,0,11
2017-11-13T07:00:00,,427.26,,,5.89,6.195,0,11
2017-11-13T08:00:00,,427.08,,,5.36,6.195,0,11
2017-11-13T09:00:00,,426.97,,,7.6,6.195,0,11
2017-11-13T10:00:00,,424.63,,,5.96,6.194,0,11
2017-11-13T11:00:00,,424.57,,,6.27,6.194,0,11
2017-11-13T12:00:00,,423.56,,,5.79,6.194,0,11
2017-11-13T13:00:00,,419.42,,,4.93,6.1960000000000015,0,11
2017-11-13T14:00:00,,420.89,,,5.13,6.214,0,11
2017-11-13T15:00:00,,418.06,,,4.39,6.214,0,11
2017-11-13T16:00:00,,420.93,,,7.53,6.206,0,11
2017-11-13T17:00:00,,423.44,,,6.89,6.2029999999999985,0,11
2017-11-13T18:00:00,,421.24,,,5.61,6.2010000000000005,0,11
2017-11-13T19:00:00,,419.86,,,5.23,6.198,0,11
2017-11-13T20:00:00,,414.55,,,5.0,6.197,0,11
2017-11-13T21:00:00,,414.8,,,4.74,6.197,0,11
2017-11-13T22:00:00,,415.52,,,5.06,6.197,0,11
2017-11-13T23:00:00,,416.1,,,4.71,6.197,0,11
2017-11-14T00:00:00,,415.22,,,4.76,6.198,1,11
2017-11-14T01:00:00,,414.88,,,4.92,6.197,1,11
2017-11-14T02:00:00,,415.39,,,5.1,6.197,1,11
2017-11-14T03:00:00,,418.26,,,5.05,6.198,1,11
2017-11-14T04:00:00,,416.34,,,5.05,6.199,1,11
2017-11-14T05:00:00,,415.11,,,5.45,6.199,1,11
2017-11-14T06:00:00,,413.74,,,6.15,6.2,1,11
2017-11-14T07:00:00,,412.92,,,6.27,6.2,1,11
2017-11-14T08:00:00,,411.49,,,6.78,6.198,1,11
2017-11-14T09:00:00,,407.25,,,8.86,6.197,1,11
2017-11-14T10:00:00,,406.1,,,7.89,6.1960000000000015,1,11
2017-11-14T11:00:00,,411.27,,,7.0,6.1960000000000015,1,11
2017-11-14T12:00:00,,411.43,,,7.6,6.1960000000000015,1,11
2017-11-14T13:00:00,,412.05,,,6.23,6.194,1,11
2017-11-14T14:00:00,,413.12,,,5.92,6.194,1,11
2017-11-14T15:00:00,,413.28,,,7.74,6.192,1,11
2017-11-14T16:00:00,,412.74,,,6.66,6.192,1,11
2017-11-14T17:00:00,,412.81,,,7.39,6.191,1,11
2017-11-14T18:00:00,,413.47,,,5.6,6.188,1,11
2017-11-14T19:00:00,,412.76,,,5.44,6.188,1,11
2017-11-14T20:00:00,,413.25,,,5.34,6.187,1,11
2017-11-14T21:00:00,,413.61,,,4.86,6.187,1,11
2017-11-14T22:00:00,,413.86,,,4.72,6.186,1,11
2017-11-14T23:00:00,,413.66,,,4.91,6.186,1,11
2017-11-15T00:00:00,,413.22,,,4.61,6.185,2,11
2017-11-15T01:00:00,,413.66,,,4.44,6.185,2,11
2017-11-15T02:00:00,,413.32,,,4.19,6.184,2,11
2017-11-15T03:00:00,,413.46,,,4.36,6.184,2,11
2017-11-15T04:00:00,,414.05,,,4.41,6.183,2,11
2017-11-15T05:00:00,,413.53,,,4.52,6.183,2,11
2017-11-15T06:00:00,,413.86,,,4.82,6.183,2,11
2017-11-15T07:00:00,,414.6,,,5.61,6.183,2,11
2017-11-15T08:00:00,,415.28,,,6.02,6.183,2,11
2017-11-15T09:00:00,,416.97,,,5.14,6.181,2,11
2017-11-15T10:00:00,,417.58,,,7.66,6.181,2,11
2017-11-15T11:00:00,,416.83,,,7.15,6.182,2,11
2017-11-15T12:00:00,,417.21,,,6.79,6.181,2,11
2017-11-15T13:00:00,,417.58,,,5.7,6.1789999999999985,2,11
2017-11-15T14:00:00,,417.27,,,5.28,6.1789999999999985,2,11
2017-11-15T15:00:00,,416.81,,,6.59,6.1770000000000005,2,11
2017-11-15T16:00:00,,416.87,,,6.6,6.1770000000000005,2,11
2017-11-15T17:00:00,,416.63,,,6.85,6.176,2,11
2017-11-15T18:00:00,,417.26,,,5.45,6.176,2,11
2017-11-15T19:00:00,,417.46,,,5.33,6.175,2,11
2017-11-15T20:00:00,,417.4,,,5.22,6.175,2,11
2017-11-15T21:00:00,,417.75,,,4.87,6.175,2,11
2017-11-15T22:00:00,,418.01,,,4.51,6.175,2,11
2017-11-15T23:00:00,,417.93,,,4.82,6.175,2,11
2017-11-16T00:00:00,,418.36,,,4.68,6.176,3,11
2017-11-16T01:00:00,,417.99,,,4.13,6.175,3,11
2017-11-16T02:00:00,,418.19,,,4.17,6.175,3,11
2017-11-16T03:00:00,,418.59,,,3.98,6.176,3,11
2017-11-16T04:00:00,,418.32,,,4.51,6.176,3,11
2017-11-16T05:00:00,,417.52,,,5.08,6.175,3,11
2017-11-16T06:00:00,,418.11,,,4.28,6.176,3,11
2017-11-16T07:00:00,,418.64,,,5.09,6.175,3,11
2017-11-16T08:00:00,,418.96,,,5.37,6.175,3,11
2017-11-16T09:00:00,,418.91,,,5.37,6.176,3,11
2017-11-16T10:00:00,,418.96,,,5.95,6.175,3,11
2017-11-16T11:00:00,,419.14,,,6.52,6.176,3,11
2017-11-16T12:00:00,,420.21,,,6.35,6.175,3,11
2017-11-16T13:00:00,,420.43,,,6.3,6.175,3,11
2017-11-16T14:00:00,,419.76,,,5.78,6.176,3,11
2017-11-16T15:00:00,,419.59,,,5.91,6.176,3,11
2017-11-16T16:00:00,,419.35,,,5.52,6.175,3,11
2017-11-16T17:00:00,,419.29,,,6.22,6.1770000000000005,3,11
2017-11-16T18:00:00,,419.49,,,5.45,6.1770000000000005,3,11
2017-11-16T19:00:00,,419.99,,,4.74,6.1770000000000005,3,11
2017-11-16T20:00:00,,420.14,,,4.63,6.1770000000000005,3,11
2017-11-16T21:00:00,,419.94,,,4.58,6.1770000000000005,3,11
2017-11-16T22:00:00,,420.05,,,4.08,6.176,3,11
2017-11-16T23:00:00,,419.99,,,4.33,6.175,3,11
2017-11-17T00:00:00,,420.64,,,4.37,6.174,4,11
2017-11-17T01:00:00,,420.7,,,4.27,6.174,4,11
2017-11-17T02:00:00,,421.5,,,4.35,6.172999999999999,4,11
2017-11-17T03:00:00,,420.57,,,4.19,6.1720000000000015,4,11
2017-11-17T04:00:00,,420.47,,,4.31,6.171,4,11
2017-11-17T05:00:00,,419.49,,,4.57,6.171,4,11
2017-11-17T06:00:00,,420.68,,,5.04,6.171,4,11
2017-11-17T07:00:00,,421.41,,,4.5,6.171,4,11
2017-11-17T08:00:00,,421.01,,,4.1,6.171,4,11
2017-11-17T09:00:00,,420.93,,,4.08,6.171,4,11
2017-11-17T10:00:00,,422.28,,,6.03,6.171,4,11
2017-11-17T11:00:00,,421.88,,,6.56,6.171,4,11
2017-11-17T12:00:00,,421.91,,,6.0,6.171,4,11
2017-11-17T13:00:00,,422.6,,,6.09,6.1720000000000015,4,11
2017-11-17T14:00:00,,422.3,,,7.22,6.169,4,11
2017-11-17T15:00:00,,421.87,,,6.99,6.167999999999998,4,11
2017-11-17T16:00:00,,421.85,,,5.76,6.167999999999998,4,11
2017-11-17T17:00:00,,421.48,,,5.38,6.167999999999998,4,11
2017-11-17T18:00:00,,421.63,,,6.45,6.167000000000002,4,11
2017-11-17T19:00:00,,421.49,,,6.2,6.167000000000002,4,11
2017-11-17T20:00:00,,422.04,,,5.6,6.167999999999998,4,11
2017-11-17T21:00:00,,423.06,,,4.45,6.167999999999998,4,11
2017-11-17T22:00:00,,422.64,,,4.05,6.167999999999998,4,11
2017-11-17T23:00:00,,422.03,,,4.53,6.169,4,11
2017-11-18T00:00:00,,422.03,,,4.07,6.17,5,11
2017-11-18T01:00:00,,421.83,,,4.29,6.1720000000000015,5,11
2017-11-18T02:00:00,,422.99,,,4.16,6.172999999999999,5,11
2017-11-18T03:00:00,,422.16,,,4.58,6.174,5,11
2017-11-18T04:00:00,,422.28,,,4.88,6.174,5,11
2017-11-18T05:00:00,,422.3,,,5.18,6.172999999999999,5,11
2017-11-18T06:00:00,,422.79,,,6.58,6.172999999999999,5,11
2017-11-18T07:00:00,,423.04,,,6.42,6.174,5,11
2017-11-18T08:00:00,,422.89,,,5.73,6.174,5,11
2017-11-18T09:00:00,,423.39,,,7.36,6.172999999999999,5,11
2017-11-18T10:00:00,,423.29,,,6.79,6.172999999999999,5,11
2017-11-18T11:00:00,,423.28,,,6.88,6.172999999999999,5,11
2017-11-18T12:00:00,,423.42,,,6.43,6.172999999999999,5,11
2017-11-18T13:00:00,,423.53,,,6.0,6.172999999999999,5,11
2017-11-18T14:00:00,,424.11,,,5.0,6.1720000000000015,5,11
2017-11-18T15:00:00,,423.97,,,6.26,6.171,5,11
2017-11-18T16:00:00,,423.95,,,5.56,6.17,5,11
2017-11-18T17:00:00,,423.86,,,5.59,6.169,5,11
2017-11-18T18:00:00,,422.91,,,6.69,6.169,5,11
2017-11-18T19:00:00,,423.87,,,5.98,6.169,5,11
2017-11-18T20:00:00,,423.48,,,5.01,6.167999999999998,5,11
2017-11-18T21:00:00,,422.09,,,5.04,6.167999999999998,5,11
2017-11-18T22:00:00,,423.96,,,4.46,6.167999999999998,5,11
2017-11-18T23:00:00,,423.58,,,4.68,6.167999999999998,5,11
2017-11-19T00:00:00,,423.3,,,4.82,6.167999999999998,6,11
2017-11-19T01:00:00,,423.6,,,4.52,6.167999999999998,6,11
2017-11-19T02:00:00,,424.22,,,4.32,6.167999999999998,6,11
2017-11-19T03:00:00,,424.19,,,4.32,6.167999999999998,6,11
2017-11-19T04:00:00,,423.62,,,4.58,6.167999999999998,6,11
2017-11-19T05:00:00,,424.48,,,5.51,6.167999999999998,6,11
2017-11-19T06:00:00,,424.75,,,6.05,6.167999999999998,6,11
2017-11-19T07:00:00,,424.89,,,5.93,6.167999999999998,6,11
2017-11-19T08:00:00,,420.9,,,5.69,6.17,6,11
2017-11-19T09:00:00,,421.89,,,4.86,6.178,6,11
2017-11-19T10:00:00,,421.6,,,4.96,6.178,6,11
2017-11-19T11:00:00,,421.54,,,6.9,6.1770000000000005,6,11
2017-11-19T12:00:00,,422.24,,,6.7,6.175,6,11
2017-11-19T13:00:00,,423.35,,,5.12,6.175,6,11
2017-11-19T14:00:00,,423.23,,,5.54,6.174,6,11
2017-11-19T15:00:00,,422.77,,,6.23,6.172999999999999,6,11
2017-11-19T16:00:00,,423.14,,,6.37,6.1720000000000015,6,11
2017-11-19T17:00:00,,422.3,,,4.88,6.171,6,11
2017-11-19T18:00:00,,422.7,,,5.23,6.171,6,11
2017-11-19T19:00:00,,423.04,,,5.64,6.17,6,11
2017-11-19T20:00:00,,424.25,,,4.95,6.171,6,11
2017-11-19T21:00:00,,423.15,,,4.81,6.17,6,11
2017-11-19T22:00:00,,423.22,,,5.3,6.17,6,11
2017-11-19T23:00:00,,423.27,,,4.88,6.17,6,11
2017-11-20T00:00:00,,422.19,,,5.65,6.17,0,11
2017-11-20T01:00:00,,423.11,,,4.59,6.17,0,11
2017-11-20T02:00:00,,423.38,,,4.48,6.171,0,11
2017-11-20T03:00:00,,423.26,,,4.51,6.17,0,11
2017-11-20T04:00:00,,423.47,,,4.36,6.17,0,11
2017-11-20T05:00:00,,423.68,,,5.05,6.17,0,11
2017-11-20T06:00:00,,423.23,,,5.34,6.17,0,11
2017-11-20T07:00:00,,423.15,,,4.69,6.17,0,11
2017-11-20T08:00:00,,424.23,,,4.5,6.171,0,11
2017-11-20T09:00:00,,423.86,,,5.1,6.17,0,11
2017-11-20T10:00:00,,424.19,,,6.24,6.17,0,11
2017-11-20T11:00:00,,418.56,,,6.54,6.191,0,11
2017-11-20T12:00:00,,418.67,,,5.41,6.2010000000000005,0,11
2017-11-20T13:00:00,,418.18,,,5.1,6.2010000000000005,0,11
2017-11-20T14:00:00,,418.57,,,4.66,6.195,0,11
2017-11-20T15:00:00,,408.33,,,5.17,6.216000000000001,0,11
2017-11-20T16:00:00,,410.95,,,5.78,6.231,0,11
2017-11-20T17:00:00,,421.46,,,7.4,6.23,0,11
2017-11-20T18:00:00,,404.92,,,7.68,6.23,0,11
2017-11-20T19:00:00,,402.3,,,11.33,6.22,0,11
2017-11-20T20:00:00,,393.86,,,15.28,6.211,0,11
2017-11-20T21:00:00,,383.48,,,19.73,6.205,0,11
2017-11-20T22:00:00,,379.83,,,21.53,6.2,0,11
2017-11-20T23:00:00,,375.92,,,22.77,6.1960000000000015,0,11
2017-11-21T00:00:00,,375.13,,,22.74,6.193,1,11
2017-11-21T01:00:00,,370.44,,,24.12,6.19,1,11
2017-11-21T02:00:00,,374.11,,,21.19,6.189,1,11
2017-11-21T03:00:00,,374.6,,,19.88,6.187,1,11
2017-11-21T04:00:00,,378.76,,,17.73,6.187,1,11
2017-11-21T05:00:00,,382.57,,,15.3,6.187,1,11
2017-11-21T06:00:00,,382.66,,,14.38,6.186,1,11
2017-11-21T07:00:00,,385.16,,,14.75,6.186,1,11
2017-11-21T08:00:00,,389.43,,,15.9,6.185,1,11
2017-11-21T09:00:00,,385.44,,,14.62,6.183,1,11
2017-11-21T10:00:00,,385.7,,,13.67,6.186,1,11
2017-11-21T11:00:00,,385.51,,,13.02,6.186,1,11
2017-11-21T12:00:00,,385.4,,,14.24,6.184,1,11
2017-11-21T13:00:00,,384.94,,,13.56,6.183,1,11
2017-11-21T14:00:00,,384.6,,,12.05,6.183,1,11
2017-11-21T15:00:00,,384.98,,,11.79,6.182,1,11
2017-11-21T16:00:00,,385.08,,,11.0,6.182,1,11
2017-11-21T17:00:00,,384.65,,,11.0,6.181,1,11
2017-11-21T18:00:00,,384.91,,,11.76,6.181,1,11
2017-11-21T19:00:00,,385.06,,,12.04,6.181,1,11
2017-11-21T20:00:00,,384.48,,,9.99,6.18,1,11
2017-11-21T21:00:00,,383.6,,,9.51,6.181,1,11
2017-11-21T22:00:00,,383.24,,,9.55,6.18,1,11
2017-11-21T23:00:00,,382.25,,,8.58,6.181,1,11
2017-11-22T00:00:00,,383.8,,,9.67,6.181,2,11
2017-11-22T01:00:00,,383.17,,,8.32,6.181,2,11
2017-11-22T02:00:00,,384.08,,,7.89,6.181,2,11
2017-11-22T03:00:00,,384.14,,,8.09,6.181,2,11
2017-11-22T04:00:00,,384.79,,,7.84,6.181,2,11
2017-11-22T05:00:00,,383.13,,,7.17,6.18,2,11
2017-11-22T06:00:00,,384.58,,,7.2,6.181,2,11
2017-11-22T07:00:00,,384.77,,,7.33,6.18,2,11
2017-11-22T08:00:00,,385.22,,,7.01,6.18,2,11
2017-11-22T09:00:00,,385.55,,,8.82,6.181,2,11
2017-11-22T10:00:00,,386.33,,,9.15,6.18,2,11
2017-11-22T11:00:00,,387.33,,,7.72,6.18,2,11
2017-11-22T12:00:00,,388.59,,,6.13,6.1789999999999985,2,11
2017-11-22T13:00:00,,389.26,,,6.3,6.178,2,11
2017-11-22T14:00:00,,388.77,,,6.27,6.1770000000000005,2,11
2017-11-22T15:00:00,,389.68,,,6.34,6.178,2,11
2017-11-22T16:00:00,,390.09,,,5.59,6.1770000000000005,2,11
2017-11-22T17:00:00,,389.86,,,6.42,6.178,2,11
2017-11-22T18:00:00,,390.37,,,5.81,6.1789999999999985,2,11
2017-11-22T19:00:00,,390.01,,,5.97,6.178,2,11
2017-11-22T20:00:00,,390.86,,,5.69,6.1789999999999985,2,11
2017-11-22T21:00:00,,390.07,,,5.63,6.1789999999999985,2,11
2017-11-22T22:00:00,,390.18,,,5.34,6.1789999999999985,2,11
2017-11-22T23:00:00,,390.37,,,4.79,6.1789999999999985,2,11
2017-11-23T00:00:00,,390.32,,,5.02,6.18,3,11
2017-11-23T01:00:00,,390.62,,,4.79,6.1789999999999985,3,11
2017-11-23T02:00:00,,388.6,,,4.68,6.1789999999999985,3,11
2017-11-23T03:00:00,,390.14,,,4.62,6.1789999999999985,3,11
2017-11-23T04:00:00,,390.18,,,4.8,6.178,3,11
2017-11-23T05:00:00,,390.78,,,5.33,6.178,3,11
2017-11-23T06:00:00,,389.67,,,5.31,6.178,3,11
2017-11-23T07:00:00,,390.0,,,5.54,6.178,3,11
2017-11-23T08:00:00,,391.78,,,5.92,6.178,3,11
2017-11-23T09:00:00,,391.96,,,6.09,6.178,3,11
2017-11-23T10:00:00,,392.27,,,6.13,6.1770000000000005,3,11
2017-11-23T11:00:00,,394.83,,,5.75,6.1770000000000005,3,11
2017-11-23T12:00:00,,395.88,,,5.24,6.176,3,11
2017-11-23T13:00:00,,396.47,,,5.28,6.176,3,11
2017-11-23T14:00:00,,399.58,,,5.57,6.175,3,11
2017-11-23T15:00:00,,399.83,,,7.03,6.174,3,11
2017-11-23T16:00:00,,399.92,,,6.9,6.174,3,11
2017-11-23T17:00:00,,399.32,,,6.15,6.172999999999999,3,11
2017-11-23T18:00:00,,397.71,,,5.94,6.172999999999999,3,11
2017-11-23T19:00:00,,397.89,,,6.13,6.174,3,11
2017-11-23T20:00:00,,398.06,,,5.29,6.174,3,11
2017-11-23T21:00:00,,398.11,,,5.98,6.174,3,11
2017-11-23T22:00:00,,397.08,,,5.58,6.174,3,11
2017-11-23T23:00:00,,397.74,,,5.56,6.174,3,11
2017-11-24T00:00:00,,398.06,,,5.14,6.174,4,11
2017-11-24T01:00:00,,398.31,,,5.41,6.175,4,11
2017-11-24T02:00:00,,397.52,,,4.96,6.175,4,11
2017-11-24T03:00:00,,397.48,,,4.69,6.175,4,11
2017-11-24T04:00:00,,397.62,,,5.08,6.174,4,11
2017-11-24T05:00:00,,396.82,,,5.03,6.174,4,11
2017-11-24T06:00:00,,397.67,,,5.15,6.174,4,11
2017-11-24T07:00:00,,398.6,,,6.39,6.174,4,11
2017-11-24T08:00:00,,398.25,,,6.33,6.174,4,11
2017-11-24T09:00:00,,399.11,,,6.24,6.174,4,11
2017-11-24T10:00:00,,399.23,,,6.84,6.174,4,11
2017-11-24T11:00:00,,400.15,,,6.15,6.174,4,11
2017-11-24T12:00:00,,400.53,,,7.38,6.172999999999999,4,11
2017-11-24T13:00:00,,401.99,,,6.02,6.172999999999999,4,11
2017-11-24T14:00:00,,402.7,,,6.29,6.1720000000000015,4,11
2017-11-24T15:00:00,,403.39,,,7.12,6.171,4,11
2017-11-24T16:00:00,,403.82,,,7.22,6.171,4,11
2017-11-24T17:00:00,,403.04,,,7.04,6.171,4,11
2017-11-24T18:00:00,,402.98,,,7.32,6.171,4,11
2017-11-24T19:00:00,,402.57,,,6.76,6.17,4,11
2017-11-24T20:00:00,,402.85,,,6.01,6.171,4,11
2017-11-24T21:00:00,,402.71,,,5.95,6.171,4,11
2017-11-24T22:00:00,,402.88,,,5.86,6.171,4,11
2017-11-24T23:00:00,,402.88,,,6.18,6.171,4,11
2017-11-25T00:00:00,,403.22,,,5.29,6.171,5,11
2017-11-25T01:00:00,,401.49,,,5.03,6.171,5,11
2017-11-25T02:00:00,,402.68,,,5.32,6.171,5,11
2017-11-25T03:00:00,,401.61,,,5.09,6.171,5,11
2017-11-25T04:00:00,,402.8,,,5.31,6.1720000000000015,5,11
2017-11-25T05:00:00,,401.71,,,6.07,6.171,5,11
2017-11-25T06:00:00,,401.96,,,5.95,6.1720000000000015,5,11
2017-11-25T07:00:00,,403.34,,,5.93,6.1720000000000015,5,11
2017-11-25T08:00:00,,403.51,,,6.12,6.1720000000000015,5,11
2017-11-25T09:00:00,,403.36,,,6.19,6.171,5,11
2017-11-25T10:00:00,,404.04,,,6.75,6.171,5,11
2017-11-25T11:00:00,,405.25,,,6.16,6.171,5,11
2017-11-25T12:00:00,,405.29,,,6.94,6.17,5,11
2017-11-25T13:00:00,,406.15,,,7.14,6.17,5,11
2017-11-25T14:00:00,,405.95,,,6.08,6.17,5,11
2017-11-25T15:00:00,,405.6,,,7.16,6.169,5,11
2017-11-25T16:00:00,,405.19,,,9.18,6.169,5,11
2017-11-25T17:00:00,,405.1,,,6.94,6.169,5,11
2017-11-25T18:00:00,,404.55,,,8.51,6.169,5,11
2017-11-25T19:00:00,,404.41,,,5.17,6.167999999999998,5,11
2017-11-25T20:00:00,,404.86,,,6.13,6.169,5,11
2017-11-25T21:00:00,,404.77,,,5.16,6.167999999999998,5,11
